229 0.638915 0.0395432
230 0.639559 0.0394774
231 0.639093 0.0396364
232 0.637671 0.0396884
233 0.637277 0.0398765
234 0.638502 0.039855
235 0.638526 0.0398444
236 0.638581 0.0397367
237 0.640119 0.0397677
238 0.640384 0.0394267
239 0.64112 0.0395191
240 0.640408 0.0396398
241 0.638349 0.0395416
242 0.638298 0.0391498
243 0.637648 0.0392352
244 0.63749 0.0394192
245 0.638648 0.0395329
246 0.637731 0.0395102
247 0.637961 0.0393682
248 0.639103 0.0391244
249 0.639955 0.0389527
250 0.640339 0.0388511
251 0.639831 0.0388294
252 0.639513 0.0390911
253 0.639212 0.038929
254 0.638303 0.0387628
255 0.637933 0.0387786
256 0.638607 0.0386841
257 0.637919 0.0385849
258 0.638316 0.0385778
259 0.637606 0.0384955
260 0.637202 0.0382623
261 0.636505 0.0382311
262 0.63646 0.0383956
263 0.636026 0.0382894
264 0.637233 0.0384725
265 0.638182 0.038557
266 0.638431 0.0387432
267 0.639144 0.0385787
268 0.638459 0.0386536
269 0.637643 0.0384039
270 0.639324 0.0384516
271 0.639425 0.0384474
272 0.639521 0.0383876
273 0.640027 0.038227
274 0.640967 0.0386767
275 0.641305 0.0383895
276 0.640129 0.0381971
277 0.640542 0.0386699
278 0.640215 0.0387185
279 0.639874 0.0387345
280 0.640459 0.0382851
281 0.639622 0.038197
282 0.639919 0.0381454
283 0.640084 0.0384829
284 0.640823 0.0385189
285 0.640377 0.0385273
286 0.640664 0.0385389
287 0.640654 0.0387356
288 0.640259 0.0386715
289 0.641012 0.0386671
290 0.641692 0.0384526
291 0.641504 0.0384081
292 0.640009 0.0383722
293 0.639987 0.0383453
294 0.640018 0.0379997
295 0.638421 0.0379798
296 0.637737 0.0378887
297 0.63847 0.0378328
298 0.637995 0.0379436
299 0.637934 0.0381048
