22 1.139
22 1.13485
22 1.10103
22 1.06398
22 1.07234
22 1.06409
22 1.08076
22 1.04767
22 1.06976
22 1.05577
22 1.04947
22 1.04211
22 1.01726
22 1.00642
22 1.025
22 1.0051
22 1.01338
22 0.98529
22 0.998815
22 1.0133
22 1.0019
22 1.00374
22 0.986981
22 0.990033
22 1.0036
22 0.983507
22 0.983979
22 0.99248
22 0.982478
22 0.975497
22 0.992875
22 0.979674
22 0.984113
22 0.982603
22 0.986553
22 0.977566
22 0.979664
22 0.992799
22 1.00278
22 0.983304
22 0.988132
22 0.990453
22 0.991719
22 0.990152
22 0.993
22 0.986009
22 0.99052
22 0.989292
22 0.997743
22 1.00305
22 0.99886
22 0.991496
22 0.987325
22 1.00321
22 0.977301
22 0.983336
22 0.98483
22 0.973564
22 0.9783
22 0.980324
22 0.98363
22 0.988799
22 0.986012
22 0.98509
22 0.978173
22 0.977982
22 0.99454
22 0.988409
22 0.995157
22 0.987133
22 0.985897
22 0.992779
22 0.980234
22 0.991303
22 0.983507
22 0.996727
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0
23 0.000598682
23 0.141164
23 1.01242
23 1.89593
23 2.11169
23 1.9907
23 1.7654
23 1.54442
23 1.39704
23 1.25839
23 1.23422
23 1.14227
23 1.10396
23 1.09357
23 1.06831
23 1.06898
23 1.01618
23 1.03465
23 1.0403
23 1.02336
23 1.02445
23 1.03278
23 1.03605
23 0.995137
23 1.02265
23 0.986341
23 1.0177
23 1.00061
23 1.0159
23 0.987816
23 1.00465
23 0.986903
23 0.98054
23 0.987234
23 0.987469
23 0.980443
23 0.985378
23 0.995022
23 0.961078
23 0.972854
23 0.976565
23 0.976521
23 0.981375
23 0.965717
23 0.968869
23 0.968723
23 0.977042
23 0.979635
23 0.979638
23 0.968438
23 0.961593
23 0.971916
23 0.972871
23 0.980093
23 0.975658
23 0.976413
23 0.969557
23 0.974883
23 0.97157
23 0.978451
23 0.979144
23 0.968199
23 0.970144
23 0.974809
23 0.971079
23 0.966407
23 0.968448
23 0.976273
23 0.973317
23 0.974836
23 0.962758
23 0.967257
23 0.972583
23 0.98006
23 0.983308
23 0.982159
23 0.981034
23 0.988462
23 0.979126
23 0.967652
23 0.972736
23 0.982939
23 0.982402
23 0.984771
23 0.983448
23 0.990179
23 0.995746
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0
24 0.160366
24 1.19137
24 2.11799
24 2.39926
24 2.16289
24 1.90001
24 1.73011
24 1.49739
24 1.39831
24 1.32355
24 1.20918
24 1.21189
24 1.15185
24 1.10252
24 1.12837
24 1.09971
24 1.13626
24 1.10718
24 1.09229
24 1.09234
24 1.10184
24 1.07286
24 1.09214
24 1.07581
24 1.05011
24 1.05135
24 1.04253
24 1.03726
24 1.041
24 1.03684
24 1.02268
24 1.03221
24 1.0208
24 1.02462
24 1.01047
24 1.00645
24 1.01056
24 0.999888
24 1.00759
24 0.995709
24 1.00019
24 1.00778
24 0.996252
24 0.996998
24 0.995037
24 0.990393
24 0.995262
24 0.988499
24 0.990989
24 0.998951
24 0.99456
24 0.988443
24 0.986609
24 0.985217
24 0.982438
24 0.983387
24 0.986501
24 0.983719
24 0.985927
24 0.983812
24 0.981337
24 0.986115
24 0.986392
24 0.979167
24 0.977939
24 0.988103
24 0.977806
24 0.974862
24 0.980658
24 0.969271
24 0.980634
24 0.972165
24 0.981825
24 0.983022
24 0.982717
24 0.982779
24 0.978453
24 0.98309
24 0.982502
24 0.967966
24 0.990371
24 0.977698
24 0.978534
24 0.979648
24 0.974135
24 0.97956
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0.000598682
25 0.1531
25 1.1405
25 2.15968
25 2.36255
25 2.19032
25 2.0085
25 1.66518
25 1.50045
25 1.38343
25 1.2694
25 1.23755
25 1.19309
25 1.14361
25 1.09343
25 1.1445
25 1.11915
25 1.10669
25 1.11818
25 1.10634
25 1.0905
25 1.08304
25 1.08507
25 1.0715
25 1.05618
25 1.09054
25 1.03973
25 1.0386
25 1.03561
25 1.03785
25 1.04324
25 1.05503
25 1.04861
25 1.03151
25 1.04132
25 1.0061
25 1.01892
25 1.021
25 1.01454
25 1.01048
25 1.002
25 1.00059
25 1.01299
25 1.00053
25 1.01146
25 1.0039
25 0.997207
25 0.991027
25 1.01107
25 0.99057
25 1.00618
25 0.989207
25 0.997017
25 0.998927
25 0.9925
25 0.992278
25 1.00113
25 0.995418
25 1.00889
25 0.990537
25 0.996239
25 0.990265
25 0.985004
25 0.984937
25 0.989071
25 0.990888
25 0.988759
25 0.980518
25 0.986004
25 0.981476
25 0.990454
25 0.989914
25 0.986156
25 0.989689
25 0.983963
25 0.980849
25 0.989333
25 0.988009
25 0.992712
25 0.989034
25 0.990142
25 0.99064
25 0.995663
25 0.993609
25 0.999467
25 0.988108
25 0.993331
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0.145835
26 1.00878
26 1.95045
26 2.10813
26 2.00856
26 1.76167
26 1.55481
26 1.41144
26 1.24718
26 1.1775
26 1.12318
26 1.13384
26 1.09978
26 1.04017
26 1.07529
26 1.0242
26 1.03406
26 1.0326
26 1.00652
26 1.02329
26 1.03379
26 0.993264
26 1.02283
26 0.999359
26 1.01307
26 1.00608
26 0.997345
26 0.987825
26 0.984553
26 0.999051
26 1.00388
26 0.988923
26 0.991575
26 0.981664
26 0.985269
26 0.990902
26 0.988815
26 1.00162
26 0.991032
26 0.997654
26 0.987767
26 0.981765
26 0.991431
26 0.989239
26 0.983267
26 0.992829
26 0.99049
26 0.981572
26 0.984618
26 1.00001
26 0.989785
26 0.989562
26 0.98029
26 0.9902
26 0.989533
26 0.986619
26 0.993002
26 0.994246
26 0.994213
26 0.993046
26 0.988436
26 0.99456
26 0.989768
26 0.991252
26 0.991401
26 0.993578
26 0.994499
26 0.987812
26 0.985116
26 0.992912
26 0.985526
26 0.997818
26 0.988361
26 0.99815
26 0.986717
26 0.984959
26 0.993087
26 0.990769
26 0.99568
26 1.00152
26 0.999612
26 0.991438
26 0.99178
26 0.980624
26 0.988345
26 0.986308
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0.00419078
27 0.166075
27 0.987434
27 1.91638
27 2.16728
27 1.98879
27 1.76626
27 1.54936
27 1.34935
27 1.30561
27 1.1775
27 1.13281
27 1.1189
27 1.06419
27 1.07077
27 1.05097
27 1.01793
27 0.999921
27 1.00686
27 1.02718
27 0.99907
27 1.0017
27 0.992138
27 0.979079
27 1.00099
27 0.971834
27 0.975302
27 0.990224
27 0.962474
27 0.967511
27 0.969228
27 0.981446
27 0.970627
27 0.958408
27 0.96386
27 0.960999
27 0.962435
27 0.963776
27 0.963588
27 0.968933
27 0.968899
27 0.982475
27 0.969609
27 0.967529
27 0.963421
27 0.979854
27 0.96958
27 0.978024
27 0.962524
27 0.980146
27 0.975372
27 0.980811
27 0.971904
27 0.972367
27 0.975346
27 0.989603
27 0.978212
27 0.990256
27 0.980452
27 0.98169
27 0.9846
27 0.982713
27 0.984947
27 0.990477
27 0.984819
27 0.986689
27 0.989934
27 0.990288
27 0.98842
27 0.98656
27 0.98153
27 0.986214
27 0.993443
27 0.996983
27 0.992432
27 0.996375
27 0.989402
27 0.989235
27 0.990652
27 0.999227
27 0.995274
27 0.996849
27 0.993246
27 0.990761
27 0.988995
27 0.985318
27 0.998977
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0.00239473
28 0.146873
28 1.17093
28 2.03181
28 2.24389
28 2.13643
28 1.93417
28 1.59584
28 1.47
28 1.35023
28 1.26466
28 1.21282
28 1.17513
28 1.10243
28 1.09415
28 1.09572
28 1.06898
28 1.08757
28 1.09299
28 1.06294
28 1.07941
28 1.05195
28 1.0377
28 1.05544
28 1.02156
28 1.05542
28 1.04624
28 1.01997
28 1.02129
28 1.02601
28 1.00332
28 1.00631
28 1.01344
28 1.00011
28 0.974068
28 1.00968
28 0.997585
28 0.974819
28 0.993468
28 0.988101
28 0.994642
28 0.987215
28 0.974606
28 0.986336
28 0.986928
28 0.989551
28 0.992921
28 0.989446
28 0.988383
28 0.977073
28 0.982167
28 0.989548
28 0.986763
28 0.984487
28 0.991111
28 0.983322
28 0.980336
28 0.976245
28 0.977313
28 0.98817
28 0.985691
28 0.987827
28 0.980925
28 0.97604
28 0.979003
28 0.979232
28 0.977136
28 0.980939
28 0.985297
28 0.970634
28 0.987056
28 0.982667
28 0.975778
28 0.985195
28 0.984434
28 0.98464
28 0.977805
28 0.971549
28 0.979674
28 0.984798
28 0.976432
28 0.977451
28 0.981205
28 0.986845
28 0.978717
28 0.979726
28 0.977024
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0.00179605
29 0.139088
29 1.12597
29 2.13563
29 2.27775
29 2.18585
29 1.84146
29 1.65194
29 1.48393
29 1.3677
29 1.27869
29 1.24118
29 1.20333
29 1.19366
29 1.11277
29 1.12649
29 1.09381
29 1.08546
29 1.09574
29 1.11233
29 1.08563
29 1.08203
29 1.07684
29 1.06502
29 1.06518
29 1.04592
29 1.03365
29 1.05617
29 1.03517
29 1.03755
29 1.01895
29 1.01138
29 1.03416
29 1.02868
29 1.00556
29 1.00374
29 1.01826
29 0.999345
29 1.00186
29 1.01487
29 1.00726
29 1.01294
29 1.00675
29 1.01284
29 1.00373
29 1.0048
29 1.00781
29 1.00254
29 0.993809
29 0.990011
29 1.00707
29 0.992933
29 1.00409
29 0.987177
29 1.00079
29 0.995698
29 0.999907
29 0.992804
29 0.993456
29 0.982417
29 0.990965
29 0.995733
29 0.991553
29 0.996147
29 0.990289
29 0.997477
29 0.979882
29 0.992629
29 0.976012
29 0.993119
29 0.992583
29 0.9884
29 0.992159
29 0.989339
29 0.987072
29 0.977267
29 0.981661
29 0.981985
29 0.990339
29 0.986763
29 0.987882
29 0.98987
29 0.984317
29 0.988076
29 0.989856
29 0.985352
29 0.992901
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0.00179605
30 0.135974
30 1.03649
30 2.04785
30 2.30982
30 2.11443
30 1.86213
30 1.71972
30 1.44214
30 1.38365
30 1.28739
30 1.20264
30 1.19746
30 1.15651
30 1.12027
30 1.0972
30 1.11175
30 1.10118
30 1.07946
30 1.09725
30 1.07931
30 1.06461
30 1.05372
30 1.04553
30 1.05525
30 1.0292
30 1.03799
30 1.0577
30 1.02883
30 1.04118
30 1.03482
30 1.0256
30 1.04787
30 1.0365
30 1.02535
30 1.03678
30 1.02066
30 1.01976
30 1.01767
30 1.0182
30 1.00437
30 1.02198
30 1.011
30 0.997894
30 1.01836
30 0.999566
30 1.00914
30 1.00797
30 1.00547
30 1.01698
30 0.996217
30 1.00427
30 1.00752
30 1.00811
30 1.00342
30 1.00663
30 1.00723
30 1.00051
30 0.996957
30 1.00051
30 1.00042
30 1.00165
30 0.996724
30 1.00428
30 0.99725
30 0.996007
30 0.990417
30 0.994078
30 0.995059
30 0.995124
30 0.987777
30 0.992329
30 0.990636
30 0.991148
30 0.992461
30 0.992696
30 0.983378
30 0.995846
30 0.990587
30 0.992351
30 0.98526
30 0.994478
30 0.992085
30 0.990292
30 0.995953
30 0.988536
30 0.991126
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0.00119736
31 0.144797
31 1.10371
31 2.1697
31 2.26492
31 2.08318
31 1.85782
31 1.6174
31 1.42537
31 1.34829
31 1.25162
31 1.20136
31 1.17077
31 1.09605
31 1.09285
31 1.09733
31 1.07086
31 1.07091
31 1.08683
31 1.0649
31 1.04741
31 1.05864
31 1.06065
31 1.05478
31 1.05136
31 1.03539
31 1.02336
31 1.03974
31 1.01692
31 1.02269
31 1.01543
31 1.01275
31 1.01687
31 1.01101
31 0.998597
31 0.991997
31 0.988853
31 1.01852
31 1.00277
31 0.998081
31 0.989455
31 1.00136
31 0.988356
31 0.982643
31 0.985079
31 0.992517
31 0.98771
31 0.992906
31 0.977936
31 0.991632
31 0.99397
31 0.988893
31 0.991572
31 0.99826
31 0.991805
31 0.999304
31 0.994958
31 0.998251
31 0.999626
31 0.992759
31 1.00143
31 1.0048
31 1.00021
31 1.00103
31 0.994469
31 1.00639
31 0.988966
31 0.991281
31 0.991986
31 0.987795
31 0.991299
31 0.995402
31 0.991352
31 0.999463
31 1.00189
31 0.992208
31 0.992536
31 0.991074
31 0.998553
31 0.989174
31 0.995386
31 0.992693
31 0.990098
31 0.988135
31 0.98338
31 0.987523
31 0.995647
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0.000598682
32 0.154657
32 1.04875
32 1.90876
32 2.25423
32 2.02546
32 1.80731
32 1.60675
32 1.41144
32 1.30323
32 1.23897
32 1.16954
32 1.11017
32 1.12061
32 1.09357
32 1.03592
32 1.06246
32 1.03629
32 1.07693
32 1.04072
32 1.05752
32 1.04131
32 1.01795
32 1.01038
32 1.01869
32 1.01315
32 0.99629
32 1.01724
32 0.980537
32 0.998996
32 1.00378
32 0.984312
32 0.998836
32 0.997078
32 0.990179
32 0.984805
32 0.993041
32 0.993224
32 0.990134
32 0.979388
32 0.99182
32 0.99938
32 0.980489
32 0.995534
32 0.998582
32 0.980333
32 0.987618
32 0.991564
32 0.987171
32 0.999428
32 1.00025
32 0.989312
32 0.986076
32 0.984265
32 0.990176
32 0.996861
32 0.992766
32 1.00012
32 0.991342
32 0.995584
32 0.991248
32 0.99239
32 0.997949
32 0.994786
32 0.991816
32 0.989169
32 0.995547
32 0.987761
32 0.981928
32 0.996824
32 0.997139
32 0.990433
32 0.9875
32 0.988201
32 0.990907
32 0.987929
32 0.992209
32 0.984384
32 0.988527
32 0.982999
32 0.996473
32 0.991874
32 0.991917
32 0.981125
32 0.984884
32 0.997413
32 0.986209
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0.000598682
33 0.150506
33 0.999243
33 1.9749
33 2.29164
33 2.11857
33 1.76799
33 1.56027
33 1.44568
33 1.33536
33 1.20695
33 1.20318
33 1.16221
33 1.12279
33 1.06124
33 1.09814
33 1.08152
33 1.06492
33 1.05284
33 1.07782
33 1.07377
33 1.05213
33 1.05017
33 1.03168
33 1.03048
33 1.02891
33 1.01959
33 1.02736
33 1.01578
33 1.03501
33 1.0028
33 1.01435
33 1.0039
33 1.00879
33 0.992307
33 0.994271
33 0.98079
33 0.975333
33 0.997995
33 1.02073
33 1.00204
33 0.981446
33 0.998101
33 0.995876
33 1.00548
33 0.989072
33 0.990115
33 1.00898
33 1.00053
33 0.986713
33 0.993077
33 0.989417
33 0.990325
33 0.982709
33 0.990775
33 0.990115
33 0.991342
33 0.982592
33 0.982972
33 0.985906
33 0.981448
33 0.99119
33 0.993545
33 0.981505
33 0.998231
33 0.978877
33 0.978863
33 0.987407
33 0.984887
33 0.990521
33 0.980857
33 0.979472
33 0.979959
33 0.988813
33 0.981012
33 0.979943
33 0.991909
33 0.981212
33 0.984824
33 0.976263
33 0.984698
33 0.98157
33 0.978392
33 0.98354
33 0.979694
33 0.984531
33 0.984643
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0.00239473
34 0.144797
34 1.0106
34 2.03703
34 2.24496
34 2.06181
34 1.79525
34 1.67869
34 1.44473
34 1.3498
34 1.22573
34 1.17045
34 1.14844
34 1.10724
34 1.06802
34 1.03175
34 1.05255
34 1.04216
34 1.03997
34 1.01706
34 1.0264
34 1.01912
34 1.01241
34 0.988091
34 0.988648
34 0.996945
34 1.00385
34 0.983769
34 0.993719
34 1.00595
34 0.995302
34 0.981501
34 0.986129
34 0.987739
34 0.992452
34 1.00295
34 0.971301
34 0.985948
34 0.986471
34 0.9942
34 0.98976
34 0.971633
34 0.983678
34 0.992354
34 0.978575
34 0.973762
34 0.977628
34 0.989327
34 0.987315
34 0.989424
34 0.990126
34 0.991831
34 0.986509
34 0.994335
34 0.994537
34 0.979739
34 0.990528
34 0.989268
34 0.988758
34 0.984432
34 0.980478
34 0.995458
34 0.993009
34 1.00122
34 0.990398
34 0.999426
34 0.993854
34 0.993134
34 0.987122
34 0.99498
34 0.995714
34 0.998031
34 0.982751
34 0.992957
34 0.98057
34 0.987887
34 0.986553
34 0.985143
34 0.983103
34 0.99008
34 0.981439
34 0.988256
34 0.990756
34 0.982215
34 0.986066
34 0.97976
34 0.983794
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0.00179605
35 0.130265
35 1.05148
35 2.01819
35 2.30518
35 2.08477
35 1.87475
35 1.58442
35 1.49219
35 1.34096
35 1.25972
35 1.20809
35 1.1466
35 1.09574
35 1.06153
35 1.06038
35 1.03725
35 1.0526
35 1.05372
35 1.05188
35 1.03768
35 1.03095
35 1.02739
35 1.03553
35 1.01915
35 1.02198
35 1.00818
35 1.02949
35 0.998726
35 1.01181
35 1.01347
35 1.00515
35 1.00068
35 0.988849
35 0.987082
35 1.00852
35 0.986492
35 0.986504
35 0.975565
35 0.974794
35 0.979234
35 0.987252
35 0.984174
35 0.96982
35 0.982966
35 0.988243
35 0.988759
35 0.98375
35 0.973231
35 0.989117
35 0.974262
35 0.984957
35 0.98572
35 0.985375
35 0.975969
35 0.98616
35 0.978031
35 0.981406
35 0.986602
35 0.979821
35 0.977124
35 0.979389
35 0.987972
35 0.98296
35 0.985655
35 0.986512
35 0.980538
35 0.987323
35 0.990589
35 0.990104
35 0.993241
35 0.986841
35 0.984499
35 0.991118
35 0.985831
35 0.978062
35 0.984646
35 0.98553
35 0.991369
35 0.98911
35 0.988232
35 0.991544
35 0.985861
35 0.986681
35 0.988662
35 0.992159
35 0.98289
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0.000598682
36 0.149987
36 1.12733
36 2.06548
36 2.1965
36 2.0666
36 1.85926
36 1.60052
36 1.42726
36 1.35519
36 1.27296
36 1.169
36 1.16607
36 1.13662
36 1.08679
36 1.089
36 1.08365
36 1.07056
36 1.06747
36 1.05343
36 1.06219
36 1.04892
36 1.05095
36 1.04667
36 1.02342
36 1.01867
36 1.03379
36 1.0014
36 1.01711
36 0.999177
36 0.981227
36 0.995998
36 1.00643
36 0.993695
36 0.989453
36 0.985083
36 0.986358
36 0.979228
36 0.980298
36 0.972062
36 0.97687
36 0.984202
36 0.973579
36 0.977548
36 0.976924
36 0.976059
36 0.973311
36 0.97209
36 0.98795
36 0.982131
36 0.984983
36 0.992356
36 0.981344
36 0.986486
36 0.976329
36 0.980181
36 0.983455
36 0.979188
36 0.998175
36 0.988024
36 0.98268
36 0.978799
36 0.983778
36 0.984546
36 0.991307
36 0.983501
36 0.994839
36 0.997598
36 0.986694
36 0.995509
36 0.988622
36 0.998475
36 0.990233
36 1.00102
36 0.990836
36 0.987288
36 0.995452
36 0.986556
36 0.994198
36 0.988842
36 0.990729
36 0.988745
36 0.989847
36 1.0001
36 0.992543
36 0.994375
36 0.997168
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0.162442
37 1.12824
37 2.05947
37 2.37396
37 2.05001
37 1.8317
37 1.63688
37 1.47826
37 1.38343
37 1.28422
37 1.20136
37 1.18218
37 1.15605
37 1.10815
37 1.14356
37 1.07262
37 1.1081
37 1.08001
37 1.05953
37 1.09137
37 1.08359
37 1.09174
37 1.07568
37 1.0755
37 1.05954
37 1.06828
37 1.06961
37 1.01977
37 1.02601
37 1.0366
37 1.02869
37 1.03406
37 1.03277
37 1.03348
37 1.02225
37 1.02699
37 1.03149
37 1.03166
37 1.01875
37 1.01684
37 1.01353
37 1.029
37 1.02039
37 1.02196
37 1.00856
37 1.01293
37 1.00877
37 1.00501
37 1.01765
37 1.01541
37 1.00049
37 1.02246
37 1.02823
37 1.01322
37 1.0168
37 1.00147
37 1.0163
37 1.00603
37 1.00921
37 1.00836
37 1.00557
37 1.01147
37 1.01922
37 1.00766
37 1.00393
37 1.01529
37 1.00607
37 1.01044
37 1.01151
37 1.01059
37 1.00017
37 1.00192
37 1.00429
37 1.00928
37 0.99972
37 0.99364
37 0.999911
37 0.992099
37 0.996433
37 0.992627
37 0.991068
37 0.994407
37 0.99532
37 0.987709
37 0.996637
37 0.986319
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0.145316
38 1.07237
38 2.06909
38 2.27204
38 2.11219
38 1.82166
38 1.61818
38 1.48086
38 1.35993
38 1.22118
38 1.19664
38 1.12729
38 1.11486
38 1.10353
38 1.06965
38 1.07362
38 1.07009
38 1.06252
38 1.04609
38 1.03934
38 1.05048
38 1.02219
38 1.06052
38 1.02854
38 1.0208
38 1.02322
38 1.01172
38 1.0107
38 1.01688
38 1.01566
38 1.00774
38 1.00152
38 1.00546
38 0.997484
38 0.998355
38 1.00226
38 0.995535
38 1.0026
38 0.996933
38 1.00364
38 1.00463
38 0.992786
38 1.00367
38 0.98706
38 1.00537
38 0.990794
38 0.985539
38 0.978167
38 0.984813
38 0.989449
38 0.987187
38 0.989842
38 0.985622
38 0.97688
38 0.975459
38 0.988268
38 0.977826
38 0.981007
38 0.987422
38 0.974093
38 0.973076
38 0.973801
38 0.977644
38 0.97426
38 0.982881
38 0.976428
38 0.986076
38 0.978313
38 0.980273
38 0.979886
38 0.973051
38 0.978585
38 0.977521
38 0.974753
38 0.976529
38 0.981252
38 0.981598
38 0.980665
38 0.979555
38 0.983861
38 0.987083
38 0.987968
38 0.983036
38 0.989982
38 0.985633
38 0.994677
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0.00179605
39 0.137531
39 1.00515
39 1.9761
39 2.16514
39 2.00218
39 1.77774
39 1.55196
39 1.40176
39 1.26292
39 1.23936
39 1.14318
39 1.13653
39 1.09124
39 1.04479
39 1.04439
39 1.03035
39 1.02362
39 1.01566
39 1.03028
39 1.00384
39 1.02921
39 1.02479
39 1.02897
39 1.00122
39 1.02272
39 1.00406
39 1.00001
39 1.00247
39 0.99392
39 0.999513
39 0.969264
39 0.982702
39 0.98057
39 0.969811
39 0.978076
39 0.971924
39 0.970924
39 0.970215
39 0.965211
39 0.977442
39 0.98501
39 0.971381
39 0.981891
39 0.977453
39 0.97861
39 0.985984
39 0.988253
39 0.97961
39 0.964358
39 0.989828
39 0.970762
39 0.982972
39 0.983721
39 0.982103
39 0.979879
39 0.990777
39 0.994649
39 0.990957
39 0.987194
39 0.985913
39 0.980766
39 0.991821
39 0.987903
39 0.988417
39 0.991632
39 0.997533
39 0.993084
39 0.993629
39 0.98927
39 0.984865
39 0.988966
39 0.992189
39 0.998325
39 0.984078
39 0.988152
39 0.99071
39 0.992754
39 0.991239
39 0.99503
39 0.99631
39 0.99993
39 0.990242
39 0.991147
39 1.00037
39 0.996423
39 0.996198
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0.134936
40 0.960182
40 1.98652
40 2.22928
40 1.96041
40 1.78004
40 1.60961
40 1.43033
40 1.28405
40 1.21071
40 1.14372
40 1.11319
40 1.0802
40 1.05215
40 1.05124
40 1.05155
40 1.00461
40 1.0392
40 1.02305
40 1.02893
40 1.00802
40 1.02722
40 1.01242
40 1.01038
40 0.99562
40 0.997339
40 1.0016
40 0.988522
40 0.991563
40 0.982034
40 0.962649
40 0.961242
40 0.977794
40 0.984034
40 0.968238
40 0.981547
40 0.985177
40 0.965276
40 0.969884
40 0.983544
40 0.983504
40 0.96883
40 0.975531
40 0.97633
40 0.968978
40 0.973681
40 0.970539
40 0.984227
40 0.982242
40 0.982059
40 0.983514
40 0.974551
40 0.972638
40 0.971393
40 0.974017
40 0.97828
40 0.972555
40 0.981392
40 0.980112
40 0.978457
40 0.978367
40 0.97721
40 0.975872
40 0.982656
40 0.982243
40 0.986307
40 0.979002
40 0.97856
40 0.992798
40 0.988012
40 0.983233
40 0.979227
40 0.984145
40 0.985389
40 0.988124
40 0.989211
40 0.990301
40 0.98442
40 0.985104
40 0.984785
40 0.99471
40 0.978476
40 0.993785
40 0.991923
40 0.993205
40 0.986848
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0.000598682
41 0.153619
41 1.0165
41 2.04745
41 2.25672
41 2.06213
41 1.80157
41 1.61818
41 1.4615
41 1.34484
41 1.21782
41 1.16172
41 1.14593
41 1.11268
41 1.08563
41 1.0636
41 1.05104
41 1.04685
41 1.04646
41 1.05746
41 1.05217
41 1.07534
41 1.09027
41 1.06519
41 1.04127
41 1.03848
41 1.01987
41 1.00673
41 1.02427
41 1.01755
41 0.994956
41 1.01066
41 1.02203
41 1.0051
41 1.00116
41 1.00615
41 0.990546
41 1.0041
41 0.980874
41 1.01186
41 0.990675
41 0.994749
41 0.996507
41 0.996526
41 0.99845
41 1.0003
41 0.997546
41 0.995858
41 0.97681
41 0.975312
41 0.993943
41 0.982674
41 0.987527
41 0.988387
41 0.991326
41 0.98516
41 0.990935
41 0.98336
41 0.986025
41 0.97816
41 0.983428
41 0.979429
41 0.983281
41 0.986075
41 0.978185
41 0.985662
41 0.978897
41 0.984106
41 0.980203
41 0.984475
41 0.987464
41 0.982576
41 0.984484
41 0.982569
41 0.976992
41 0.980835
41 0.982084
41 0.989248
41 0.984589
41 0.978764
41 0.989842
41 0.978368
41 0.988207
41 0.986341
41 0.982863
41 0.985554
41 0.983893
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0.00119736
42 0.142721
42 1.06737
42 2.01418
42 2.23641
42 2.02929
42 1.79468
42 1.56001
42 1.43269
42 1.31552
42 1.21802
42 1.14063
42 1.13502
42 1.0959
42 1.05994
42 1.07583
42 1.03787
42 1.0309
42 1.07319
42 1.01788
42 1.0442
42 1.02132
42 1.04584
42 1.01824
42 1.02187
42 1.02346
42 1.0021
42 1.00234
42 0.976417
42 0.978691
42 0.992187
42 0.982273
42 0.9701
42 0.993443
42 0.964151
42 0.976452
42 0.971702
42 0.967714
42 0.979763
42 0.961884
42 0.975039
42 0.972552
42 0.977902
42 0.965819
42 0.976
42 0.968978
42 0.975655
42 0.979843
42 0.978657
42 0.970953
42 0.978567
42 0.980496
42 0.985389
42 0.980833
42 0.974412
42 0.980554
42 0.985105
42 0.973851
42 0.981328
42 0.98005
42 0.973891
42 0.978603
42 0.970699
42 0.991727
42 0.986
42 0.986034
42 0.981367
42 0.983011
42 0.988486
42 0.979728
42 0.990955
42 0.98279
42 0.988515
42 0.987354
42 0.986416
42 0.993239
42 0.984032
42 0.988009
42 0.981512
42 0.988383
42 0.994937
42 0.987731
42 0.986962
42 0.994805
42 0.989144
42 0.988333
42 0.995007
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0.155695
43 1.11734
43 2.09194
43 2.23391
43 2.02929
43 1.82395
43 1.58442
43 1.45323
43 1.28124
43 1.26841
43 1.16027
43 1.16556
43 1.11393
43 1.09126
43 1.09626
43 1.05694
43 1.0634
43 1.03073
43 1.05271
43 1.04721
43 1.04626
43 1.03345
43 1.04282
43 1.01193
43 1.02051
43 1.02455
43 1.01771
43 1.03644
43 1.0112
