21 0.922657 0.037051 0.00142182
21 0.945724 0.246804 0.00488115
21 0.96879 0.914703 0.00969841
21 0.991856 2.18511 0.011205
21 1.01492 3.6529 0.0164631
21 1.03799 4.67054 0.0169229
21 1.06106 4.96229 0.0146909
21 1.08412 4.58818 0.0171985
21 1.10719 3.72931 0.0148812
21 1.13026 2.71211 0.0195497
21 1.15332 1.80681 0.0110515
21 1.17639 1.10831 0.00728506
21 1.19945 0.626101 0.00693179
21 1.22252 0.323388 0.00587696
21 1.24559 0.162328 0.0042633
21 1.26865 0.0763698 0.0031545
21 1.29172 0.0404112 0.00228705
21 1.31479 0.0340687 0.00199648
21 1.33785 0.0530253 0.00305392
21 1.36092 0.0973507 0.00338326
21 1.38399 0.180459 0.00420954
21 1.40705 0.2895 0.00321296
21 1.43012 0.45099 0.00560929
21 1.45319 0.635279 0.00620819
21 1.47625 0.805687 0.00601514
21 1.49932 0.921352 0.009014
21 1.52238 0.985834 0.00861935
21 1.54545 0.955934 0.00803707
21 1.56852 0.829146 0.00595122
21 1.59158 0.645131 0.00560344
21 1.61465 0.461308 0.00446288
21 1.63772 0.300055 0.00344922
21 1.66078 0.202545 0.00387919
21 1.68385 0.174611 0.00484521
21 1.70692 0.236545 0.00614379
21 1.72998 0.406099 0.0073496
21 1.75305 0.722302 0.00870739
21 1.77612 1.17173 0.007848
21 1.79918 1.73167 0.00635526
21 1.82225 2.24731 0.0081589
21 1.84531 2.64545 0.0124924
21 1.86838 2.76371 0.0137332
21 1.89145 2.59792 0.0142623
21 1.91451 2.20729 0.0105411
21 1.93758 1.71526 0.00802529
21 1.96065 1.19905 0.00775462
21 1.98371 0.773023 0.00405163
21 2.00678 0.513319 0.00807593
21 2.02985 0.408764 0.00689235
21 2.05291 0.44386 0.00524999
21 2.07598 0.575489 0.00515373
21 2.09905 0.754525 0.0049358
21 2.12211 0.930115 0.00404129
21 2.14518 1.01572 0.00650952
21 2.16824 1.01598 0.00790134
21 2.19131 0.93166 0.00556867
21 2.21438 0.794307 0.00517952
21 2.23744 0.652374 0.00540156
21 2.26051 0.556833 0.0071162
21 2.28358 0.551891 0.00790469
22 0 0 0
22 0.0230664 0 0
22 0.0461329 0 0
22 0.0691993 0 0
22 0.0922657 0 0
22 0.115332 0 0
22 0.138399 0 0
22 0.161465 0 0
22 0.184531 0 0
22 0.207598 0 0
22 0.230664 0 0
22 0.253731 0 0
22 0.276797 0 0
22 0.299864 0 0
22 0.32293 0 0
22 0.345996 0 0
22 0.369063 0 0
22 0.392129 0 0
22 0.415196 0 0
22 0.438262 0 0
22 0.461329 0 0
22 0.484395 0 0
22 0.507461 0 0
22 0.530528 0 0
22 0.553594 0 0
22 0.576661 0 0
22 0.599727 0 0
22 0.622794 0 0
22 0.64586 0 0
22 0.668926 0 0
22 0.691993 0 0
22 0.715059 0 0
22 0.738126 0 0
22 0.761192 0 0
22 0.784259 0 0
22 0.807325 0 0
22 0.830391 0 0
22 0.853458 0 0
22 0.876524 0 0
22 0.899591 0.00248037 0.000491729
22 0.922657 0.0363923 0.00150205
22 0.945724 0.247524 0.00471207
22 0.96879 0.915719 0.00931064
22 0.991856 2.18475 0.0107013
22 1.01492 3.64831 0.0163404
22 1.03799 4.67505 0.016746
22 1.06106 4.96357 0.0140786
22 1.08412 4.57984 0.018328
22 1.10719 3.72489 0.0148474
22 1.13026 2.72127 0.0206971
22 1.15332 1.81246 0.0119069
22 1.17639 1.10637 0.00720724
22 1.19945 0.623991 0.00693052
22 1.22252 0.324187 0.00566396
22 1.24559 0.163182 0.00415406
22 1.26865 0.075669 0.00308797
22 1.29172 0.0395862 0.00232715
22 1.31479 0.033401 0.00201428
22 1.33785 0.0531856 0.00291931
22 1.36092 0.0976725 0.00324475
22 1.38399 0.180493 0.00401833
22 1.40705 0.289146 0.00308639
22 1.43012 0.449282 0.00560842
22 1.45319 0.637227 0.00622407
22 1.47625 0.808389 0.00631944
22 1.49932 0.923655 0.00889347
22 1.52238 0.985342 0.0082416
22 1.54545 0.952553 0.00835268
22 1.56852 0.82644 0.00626604
22 1.59158 0.643434 0.00559985
22 1.61465 0.462043 0.00432015
22 1.63772 0.301769 0.003694
22 1.66078 0.202972 0.00372624
22 1.68385 0.175068 0.00464647
22 1.70692 0.236786 0.00586929
22 1.72998 0.404191 0.00725887
22 1.75305 0.721776 0.00832748
22 1.77612 1.17181 0.00749161
22 1.79918 1.73254 0.00612471
22 1.82225 2.24671 0.00781041
22 1.84531 2.64553 0.0119248
22 1.86838 2.76603 0.0133038
22 1.89145 2.5989 0.0136477
22 1.91451 2.20482 0.0103468
22 1.93758 1.71595 0.00769029
22 1.96065 1.1998 0.00743877
22 1.98371 0.774226 0.00404216
22 2.00678 0.513393 0.00770918
22 2.02985 0.406546 0.00692677
22 2.05291 0.441718 0.00543081
22 2.07598 0.57494 0.00494857
22 2.09905 0.754165 0.00472452
22 2.12211 0.932145 0.00433749
22 2.14518 1.018 0.00660285
22 2.16824 1.01539 0.00756445
22 2.19131 0.932154 0.00533739
22 2.21438 0.794892 0.00497697
22 2.23744 0.652484 0.00515715
22 2.26051 0.556283 0.00681392
22 2.28358 0.551111 0.00758371
23 0 0 0
23 0.0230664 0 0
23 0.0461329 0 0
23 0.0691993 0 0
23 0.0922657 0 0
23 0.115332 0 0
23 0.138399 0 0
23 0.161465 0 0
23 0.184531 0 0
23 0.207598 0 0
23 0.230664 0 0
23 0.253731 0 0
23 0.276797 0 0
23 0.299864 0 0
23 0.32293 0 0
23 0.345996 0 0
23 0.369063 0 0
23 0.392129 0 0
23 0.415196 0 0
23 0.438262 0 0
23 0.461329 0 0
23 0.484395 0 0
23 0.507461 0 0
23 0.530528 0 0
23 0.553594 0 0
23 0.576661 0 0
23 0.599727 0 0
23 0.622794 0 0
23 0.64586 0 0
23 0.668926 0 0
23 0.691993 0 0
23 0.715059 0 0
23 0.738126 0 0
23 0.761192 0 0
23 0.784259 0 0
23 0.807325 0 0
23 0.830391 0 0
23 0.853458 0 0
23 0.876524 0 0
23 0.899591 0.00255808 0.000476449
23 0.922657 0.0366271 0.00145497
23 0.945724 0.24785 0.00451851
23 0.96879 0.91306 0.00927772
23 0.991856 2.18381 0.0102776
23 1.01492 3.65149 0.0159363
23 1.03799 4.67852 0.016372
23 1.06106 4.96682 0.0138363
23 1.08412 4.57659 0.0178174
23 1.10719 3.7241 0.014223
23 1.13026 2.71604 0.0204477
23 1.15332 1.81128 0.0114481
23 1.17639 1.10928 0.00745864
23 1.19945 0.622198 0.0068571
23 1.22252 0.324611 0.0054335
23 1.24559 0.163659 0.00400077
23 1.26865 0.0771385 0.00328479
23 1.29172 0.0395421 0.00222639
23 1.31479 0.0332694 0.001931
23 1.33785 0.0534208 0.00280184
23 1.36092 0.0975334 0.00310665
23 1.38399 0.181468 0.00396007
23 1.40705 0.291514 0.00375227
23 1.43012 0.449836 0.0053919
23 1.45319 0.637134 0.00595416
23 1.47625 0.809841 0.00620915
23 1.49932 0.924133 0.00851965
23 1.52238 0.983012 0.0082059
23 1.54545 0.947242 0.00952953
23 1.56852 0.82432 0.00634187
23 1.59158 0.643023 0.00537142
23 1.61465 0.46343 0.0043494
23 1.63772 0.302594 0.00362423
23 1.66078 0.204238 0.00377324
23 1.68385 0.176308 0.00460703
23 1.70692 0.237452 0.00565171
23 1.72998 0.404022 0.00694523
23 1.75305 0.722839 0.00803297
23 1.77612 1.17365 0.00738891
23 1.79918 1.73225 0.00586529
23 1.82225 2.24845 0.00766264
23 1.84531 2.64553 0.0114063
23 1.86838 2.76394 0.0128883
23 1.89145 2.59471 0.0136838
23 1.91451 2.20065 0.0107043
23 1.93758 1.71612 0.00735779
23 1.96065 1.20026 0.00712983
23 1.98371 0.776708 0.00456489
23 2.00678 0.515099 0.00756042
23 2.02985 0.407102 0.00664795
23 2.05291 0.442696 0.00528215
23 2.07598 0.575155 0.00473808
23 2.09905 0.754095 0.00451963
23 2.12211 0.93202 0.00415071
23 2.14518 1.01727 0.00635633
23 2.16824 1.0153 0.00723603
23 2.19131 0.933075 0.00518422
23 2.21438 0.794071 0.0048278
23 2.23744 0.651928 0.00496279
23 2.26051 0.556895 0.0065451
23 2.28358 0.552923 0.00746717
24 0 0 0
24 0.0230664 0 0
24 0.0461329 0 0
24 0.0691993 0 0
24 0.0922657 0 0
24 0.115332 0 0
24 0.138399 0 0
24 0.161465 0 0
24 0.184531 0 0
24 0.207598 0 0
24 0.230664 0 0
24 0.253731 0 0
24 0.276797 0 0
24 0.299864 0 0
24 0.32293 0 0
24 0.345996 0 0
24 0.369063 0 0
24 0.392129 0 0
24 0.415196 0 0
24 0.438262 0 0
24 0.461329 0 0
24 0.484395 0 0
24 0.507461 0 0
24 0.530528 0 0
24 0.553594 0 0
24 0.576661 0 0
24 0.599727 0 0
24 0.622794 0 0
24 0.64586 0 0
24 0.668926 0 0
24 0.691993 0 0
24 0.715059 0 0
24 0.738126 0 0
24 0.761192 0 0
24 0.784259 0 0
24 0.807325 0 0
24 0.830391 0 0
24 0.853458 0 0
24 0.876524 0 0
24 0.899591 0.00245149 0.000468367
24 0.922657 0.0360215 0.00151513
24 0.945724 0.249402 0.00458878
24 0.96879 0.915747 0.00927203
24 0.991856 2.18468 0.00988587
24 1.01492 3.64658 0.016011
24 1.03799 4.6727 0.0166922
24 1.06106 4.96671 0.0132601
24 1.08412 4.57748 0.0170972
24 1.10719 3.72568 0.0137185
24 1.13026 2.71732 0.0196359
24 1.15332 1.81394 0.0112755
24 1.17639 1.11058 0.00726145
24 1.19945 0.623415 0.00667842
24 1.22252 0.323559 0.00530789
24 1.24559 0.16334 0.00384677
24 1.26865 0.0759709 0.00334901
24 1.29172 0.0394375 0.00213607
24 1.31479 0.0336138 0.00188099
24 1.33785 0.0538835 0.00272304
24 1.36092 0.0975922 0.00297776
24 1.38399 0.181673 0.00380037
24 1.40705 0.29194 0.00362002
24 1.43012 0.450268 0.00518445
24 1.45319 0.638528 0.00586687
24 1.47625 0.810837 0.0060298
24 1.49932 0.923611 0.00818064
24 1.52238 0.982172 0.00790692
24 1.54545 0.9447 0.00946529
24 1.56852 0.821056 0.00686676
24 1.59158 0.642323 0.00519308
24 1.61465 0.464671 0.00434152
24 1.63772 0.303292 0.00353978
24 1.66078 0.205195 0.00373529
24 1.68385 0.176602 0.00442446
24 1.70692 0.238731 0.00555902
24 1.72998 0.40558 0.00682824
24 1.75305 0.724694 0.00790954
24 1.77612 1.17499 0.00720267
24 1.79918 1.73151 0.00566738
24 1.82225 2.24554 0.00787842
24 1.84531 2.646 0.0109406
24 1.86838 2.75936 0.0131423
24 1.89145 2.59096 0.013616
24 1.91451 2.2014 0.0102842
24 1.93758 1.71763 0.00720529
24 1.96065 1.19892 0.00695903
24 1.98371 0.778891 0.0048689
24 2.00678 0.517631 0.00765773
24 2.02985 0.407714 0.00639901
24 2.05291 0.442669 0.00506214
24 2.07598 0.574711 0.00456145
24 2.09905 0.752414 0.00463324
24 2.12211 0.934062 0.00445194
24 2.14518 1.01739 0.00609269
24 2.16824 1.01403 0.00704572
24 2.19131 0.932895 0.00497134
24 2.21438 0.794968 0.00470932
24 2.23744 0.653239 0.00492611
24 2.26051 0.557796 0.00633404
24 2.28358 0.554548 0.00733083
25 0 0 0
25 0.0230664 0 0
25 0.0461329 0 0
25 0.0691993 0 0
25 0.0922657 0 0
25 0.115332 0 0
25 0.138399 0 0
25 0.161465 0 0
25 0.184531 0 0
25 0.207598 0 0
25 0.230664 0 0
25 0.253731 0 0
25 0.276797 0 0
25 0.299864 0 0
25 0.32293 0 0
25 0.345996 0 0
25 0.369063 0 0
25 0.392129 0 0
25 0.415196 0 0
25 0.438262 0 0
25 0.461329 0 0
25 0.484395 0 0
25 0.507461 0 0
25 0.530528 0 0
25 0.553594 0 0
25 0.576661 0 0
25 0.599727 0 0
25 0.622794 0 0
25 0.64586 0 0
25 0.668926 0 0
25 0.691993 0 0
25 0.715059 0 0
25 0.738126 0 0
25 0.761192 0 0
25 0.784259 0 0
25 0.807325 0 0
25 0.830391 0 0
25 0.853458 0 0
25 0.876524 0 0
25 0.899591 0.00248215 0.000450635
25 0.922657 0.0358983 0.00145953
25 0.945724 0.248342 0.00452598
25 0.96879 0.917128 0.00900351
25 0.991856 2.18651 0.00965941
25 1.01492 3.64427 0.0155373
25 1.03799 4.6709 0.0161204
25 1.06106 4.96807 0.012799
25 1.08412 4.58045 0.0166701
25 1.10719 3.72465 0.0132085
25 1.13026 2.71467 0.0190292
25 1.15332 1.81428 0.0108298
25 1.17639 1.11038 0.00697398
25 1.19945 0.62551 0.00673187
25 1.22252 0.324059 0.00511908
25 1.24559 0.163019 0.0037063
25 1.26865 0.075176 0.00330805
25 1.29172 0.0393112 0.00205436
25 1.31479 0.0334313 0.00181457
25 1.33785 0.0538665 0.00261417
25 1.36092 0.0975377 0.00285915
25 1.38399 0.18249 0.00373521
25 1.40705 0.292422 0.00350714
25 1.43012 0.449623 0.00501704
25 1.45319 0.638577 0.00563241
25 1.47625 0.809979 0.00584924
25 1.49932 0.924257 0.00787891
25 1.52238 0.982583 0.00760134
25 1.54545 0.94277 0.00928153
25 1.56852 0.821729 0.00662498
25 1.59158 0.642998 0.00502908
25 1.61465 0.464235 0.00418973
25 1.63772 0.303796 0.00343397
25 1.66078 0.205595 0.0036073
25 1.68385 0.176297 0.00425802
25 1.70692 0.237221 0.00553796
25 1.72998 0.405396 0.00655759
25 1.75305 0.724806 0.00759396
25 1.77612 1.17512 0.00691572
25 1.79918 1.73183 0.0054501
25 1.82225 2.24659 0.00763338
25 1.84531 2.64541 0.0105189
25 1.86838 2.76165 0.0128155
25 1.89145 2.59251 0.0131593
25 1.91451 2.20069 0.0098972
25 1.93758 1.71568 0.0071765
25 1.96065 1.19765 0.00679558
25 1.98371 0.778658 0.00467973
25 2.00678 0.517685 0.00735161
25 2.02985 0.40776 0.00614322
25 2.05291 0.443079 0.00487623
25 2.07598 0.574409 0.00438896
25 2.09905 0.752023 0.00446442
25 2.12211 0.932261 0.00462399
25 2.14518 1.019 0.00605758
25 2.16824 1.01437 0.00677233
25 2.19131 0.93533 0.00533565
25 2.21438 0.793863 0.00464893
25 2.23744 0.654091 0.00480216
25 2.26051 0.55637 0.00623917
25 2.28358 0.553541 0.00710648
26 0 0 0
26 0.0230664 0 0
26 0.0461329 0 0
26 0.0691993 0 0
26 0.0922657 0 0
26 0.115332 0 0
26 0.138399 0 0
26 0.161465 0 0
26 0.184531 0 0
26 0.207598 0 0
26 0.230664 0 0
26 0.253731 0 0
26 0.276797 0 0
26 0.299864 0 0
26 0.32293 0 0
26 0.345996 0 0
26 0.369063 0 0
26 0.392129 0 0
26 0.415196 0 0
26 0.438262 0 0
26 0.461329 0 0
26 0.484395 0 0
26 0.507461 0 0
26 0.530528 0 0
26 0.553594 0 0
26 0.576661 0 0
26 0.599727 0 0
26 0.622794 0 0
26 0.64586 0 0
26 0.668926 0 0
26 0.691993 0 0
26 0.715059 0 0
26 0.738126 0 0
26 0.761192 0 0
26 0.784259 0 0
26 0.807325 0 0
26 0.830391 0 0
26 0.853458 0 0
26 0.876524 0 0
26 0.899591 0.00238669 0.0004433
26 0.922657 0.0357103 0.00141545
26 0.945724 0.249301 0.00445246
26 0.96879 0.919761 0.00903395
26 0.991856 2.18473 0.00945082
26 1.01492 3.63919 0.0157461
26 1.03799 4.6702 0.0155158
26 1.06106 4.97516 0.0141351
26 1.08412 4.58064 0.01603
26 1.10719 3.72277 0.0128341
26 1.13026 2.71264 0.0184053
26 1.15332 1.8149 0.0104307
26 1.17639 1.11155 0.00680457
26 1.19945 0.624006 0.00663884
26 1.22252 0.323962 0.00492311
26 1.24559 0.163057 0.00356394
26 1.26865 0.0748757 0.00319442
26 1.29172 0.0395589 0.00199023
26 1.31479 0.034035 0.00184246
26 1.33785 0.053814 0.00251415
26 1.36092 0.0978479 0.00276596
26 1.38399 0.183227 0.00366359
26 1.40705 0.292794 0.00339187
26 1.43012 0.449451 0.00482702
26 1.45319 0.638097 0.00543618
26 1.47625 0.811393 0.00579257
26 1.49932 0.925226 0.00763517
26 1.52238 0.980665 0.00754699
26 1.54545 0.940271 0.00925467
26 1.56852 0.819867 0.00662661
26 1.59158 0.644621 0.00509081
26 1.61465 0.464814 0.00406848
26 1.63772 0.305286 0.00361065
26 1.66078 0.206113 0.0035055
26 1.68385 0.175814 0.00412159
26 1.70692 0.23755 0.00533474
26 1.72998 0.405468 0.00630577
26 1.75305 0.725272 0.00731611
26 1.77612 1.17377 0.00678141
26 1.79918 1.72835 0.00625296
26 1.82225 2.24537 0.00743587
26 1.84531 2.646 0.0101311
26 1.86838 2.76359 0.0124686
26 1.89145 2.59496 0.012879
26 1.91451 2.20174 0.00957267
26 1.93758 1.71697 0.00701571
26 1.96065 1.19814 0.00655224
26 1.98371 0.77776 0.00458494
26 2.00678 0.516471 0.00716839
26 2.02985 0.406466 0.00604182
26 2.05291 0.442578 0.00471435
26 2.07598 0.575681 0.00440052
26 2.09905 0.752552 0.00432391
26 2.12211 0.93271 0.00446794
26 2.14518 1.01907 0.00582497
26 2.16824 1.01364 0.00655158
26 2.19131 0.933478 0.00544237
26 2.21438 0.793412 0.00449188
26 2.23744 0.654504 0.00463521
26 2.26051 0.556613 0.00600395
26 2.28358 0.5542 0.00686365
27 0 0 0
27 0.0230664 0 0
27 0.0461329 0 0
27 0.0691993 0 0
27 0.0922657 0 0
27 0.115332 0 0
27 0.138399 0 0
27 0.161465 0 0
27 0.184531 0 0
27 0.207598 0 0
27 0.230664 0 0
27 0.253731 0 0
27 0.276797 0 0
27 0.299864 0 0
27 0.32293 0 0
27 0.345996 0 0
27 0.369063 0 0
27 0.392129 0 0
27 0.415196 0 0
27 0.438262 0 0
27 0.461329 0 0
27 0.484395 0 0
27 0.507461 0 0
27 0.530528 0 0
27 0.553594 0 0
27 0.576661 0 0
27 0.599727 0 0
27 0.622794 0 0
27 0.64586 0 0
27 0.668926 0 0
27 0.691993 0 0
27 0.715059 0 0
27 0.738126 0 0
27 0.761192 0 0
27 0.784259 0 0
27 0.807325 0 0
27 0.830391 0 0
27 0.853458 0 0
27 0.876524 0 0
27 0.899591 0.00251076 0.000443905
27 0.922657 0.0356496 0.00136432
27 0.945724 0.24823 0.00441462
27 0.96879 0.921597 0.00888391
27 0.991856 2.18596 0.00918077
27 1.01492 3.63176 0.0168252
27 1.03799 4.66892 0.0149936
27 1.06106 4.97943 0.0142419
27 1.08412 4.58445 0.0158813
27 1.10719 3.7257 0.0126894
27 1.13026 2.71158 0.017754
27 1.15332 1.81521 0.0100491
27 1.17639 1.11287 0.00667785
27 1.19945 0.621734 0.00677032
27 1.22252 0.322341 0.00500059
27 1.24559 0.162695 0.00345028
27 1.26865 0.0744387 0.00310585
27 1.29172 0.0398896 0.0019438
27 1.31479 0.0338358 0.00178495
27 1.33785 0.0530955 0.0025216
27 1.36092 0.0971177 0.00275823
27 1.38399 0.182079 0.0037036
27 1.40705 0.292536 0.00327603
27 1.43012 0.45138 0.00501904
27 1.45319 0.638423 0.00524459
27 1.47625 0.811334 0.00557834
27 1.49932 0.925504 0.00735743
27 1.52238 0.980833 0.00726932
27 1.54545 0.940817 0.00892798
27 1.56852 0.822529 0.00689538
27 1.59158 0.644875 0.00490855
27 1.61465 0.463488 0.0041285
27 1.63772 0.304224 0.00362991
27 1.66078 0.204729 0.0036385
27 1.68385 0.175047 0.00403956
27 1.70692 0.236131 0.00532261
27 1.72998 0.404627 0.00612803
27 1.75305 0.724876 0.00705584
27 1.77612 1.17348 0.00653632
27 1.79918 1.72899 0.00605355
27 1.82225 2.24721 0.00738441
27 1.84531 2.64576 0.00975873
27 1.86838 2.76455 0.0120433
27 1.89145 2.599 0.0130195
27 1.91451 2.20414 0.00951349
27 1.93758 1.7171 0.00675705
27 1.96065 1.19731 0.00636169
27 1.98371 0.776321 0.00463565
27 2.00678 0.514386 0.00719976
27 2.02985 0.405014 0.00598992
27 2.05291 0.441312 0.00470663
27 2.07598 0.57561 0.0042381
27 2.09905 0.753263 0.00422193
27 2.12211 0.933127 0.00432185
27 2.14518 1.01989 0.00566634
27 2.16824 1.01406 0.0063226
27 2.19131 0.933703 0.00524545
27 2.21438 0.792693 0.00438277
27 2.23744 0.652818 0.00476031
27 2.26051 0.55647 0.0057833
27 2.28358 0.552941 0.00672389
28 0 0 0
28 0.0230664 0 0
28 0.0461329 0 0
28 0.0691993 0 0
28 0.0922657 0 0
28 0.115332 0 0
28 0.138399 0 0
28 0.161465 0 0
28 0.184531 0 0
28 0.207598 0 0
28 0.230664 0 0
28 0.253731 0 0
28 0.276797 0 0
28 0.299864 0 0
28 0.32293 0 0
28 0.345996 0 0
28 0.369063 0 0
28 0.392129 0 0
28 0.415196 0 0
28 0.438262 0 0
28 0.461329 0 0
28 0.484395 0 0
28 0.507461 0 0
28 0.530528 0 0
28 0.553594 0 0
28 0.576661 0 0
28 0.599727 0 0
28 0.622794 0 0
28 0.64586 0 0
28 0.668926 0 0
28 0.691993 0 0
28 0.715059 0 0
28 0.738126 0 0
28 0.761192 0 0
28 0.784259 0 0
28 0.807325 0 0
28 0.830391 0 0
28 0.853458 0 0
28 0.876524 0 0
28 0.899591 0.00247606 0.000429406
28 0.922657 0.0354388 0.00133178
28 0.945724 0.249136 0.00434899
28 0.96879 0.922464 0.00860884
28 0.991856 2.18566 0.00885772
28 1.01492 3.63029 0.0162882
28 1.03799 4.66985 0.0144868
28 1.06106 4.97968 0.0137354
28 1.08412 4.58054 0.0157871
28 1.10719 3.72647 0.0122593
28 1.13026 2.70812 0.0174531
28 1.15332 1.81793 0.0100517
28 1.17639 1.11434 0.00660069
28 1.19945 0.622434 0.00656461
28 1.22252 0.323979 0.00508324
28 1.24559 0.162683 0.00332707
28 1.26865 0.0741748 0.00300612
28 1.29172 0.0392881 0.00196524
28 1.31479 0.0340211 0.0017308
28 1.33785 0.0543809 0.00273963
28 1.36092 0.0977324 0.00272736
28 1.38399 0.181391 0.00363457
28 1.40705 0.291058 0.00347618
28 1.43012 0.45043 0.00492887
28 1.45319 0.6395 0.00516665
28 1.47625 0.812932 0.00560355
28 1.49932 0.924984 0.00711295
28 1.52238 0.980697 0.00701097
28 1.54545 0.938234 0.00897498
28 1.56852 0.821411 0.00673922
28 1.59158 0.646557 0.00501321
28 1.61465 0.463678 0.00398545
28 1.63772 0.305515 0.00372283
28 1.66078 0.204719 0.00350856
28 1.68385 0.174911 0.00389757
28 1.70692 0.236316 0.00513574
28 1.72998 0.405347 0.00595129
28 1.75305 0.724913 0.00680394
28 1.77612 1.17428 0.00635116
28 1.79918 1.72858 0.00585082
28 1.82225 2.24835 0.00720772
28 1.84531 2.64392 0.00958284
28 1.86838 2.76246 0.0117918
28 1.89145 2.59813 0.0125832
28 1.91451 2.20528 0.00924202
28 1.93758 1.7169 0.00651877
28 1.96065 1.19703 0.00614081
28 1.98371 0.777109 0.00453665
28 2.00678 0.514901 0.00696103
28 2.02985 0.404409 0.0058064
28 2.05291 0.440706 0.00457733
28 2.07598 0.576001 0.00410474
28 2.09905 0.75438 0.00421625
28 2.12211 0.932707 0.00418781
28 2.14518 1.01863 0.00560151
28 2.16824 1.01395 0.00609778
28 2.19131 0.934781 0.0051676
28 2.21438 0.793236 0.00425974
28 2.23744 0.652914 0.00459126
28 2.26051 0.557544 0.00567561
28 2.28358 0.552811 0.006485
29 0 0 0
29 0.0230664 0 0
29 0.0461329 0 0
29 0.0691993 0 0
29 0.0922657 0 0
29 0.115332 0 0
29 0.138399 0 0
29 0.161465 0 0
29 0.184531 0 0
29 0.207598 0 0
29 0.230664 0 0
29 0.253731 0 0
29 0.276797 0 0
29 0.299864 0 0
29 0.32293 0 0
29 0.345996 0 0
29 0.369063 0 0
29 0.392129 0 0
29 0.415196 0 0
29 0.438262 0 0
29 0.461329 0 0
29 0.484395 0 0
29 0.507461 0 0
29 0.530528 0 0
29 0.553594 0 0
29 0.576661 0 0
29 0.599727 0 0
29 0.622794 0 0
29 0.64586 0 0
29 0.668926 0 0
29 0.691993 0 0
29 0.715059 0 0
29 0.738126 0 0
29 0.761192 0 0
29 0.784259 0 0
29 0.807325 0 0
29 0.830391 0 0
29 0.853458 0 0
29 0.876524 0 0
29 0.899591 0.00255472 0.000421742
29 0.922657 0.0355867 0.00129405
29 0.945724 0.247519 0.00448959
29 0.96879 0.923544 0.0083795
29 0.991856 2.18373 0.00876095
29 1.01492 3.63593 0.0166735
29 1.03799 4.67423 0.0146335
29 1.06106 4.97896 0.0132809
29 1.08412 4.5782 0.0154155
29 1.10719 3.71961 0.0136192
29 1.13026 2.70563 0.0170278
29 1.15332 1.81701 0.00974703
29 1.17639 1.11448 0.00637442
29 1.19945 0.624938 0.00679889
29 1.22252 0.324943 0.00499846
29 1.24559 0.163711 0.00336743
29 1.26865 0.0747527 0.00295748
29 1.29172 0.0394886 0.00190768
29 1.31479 0.0345842 0.0017603
29 1.33785 0.0551102 0.00274051
29 1.36092 0.0981729 0.00266865
29 1.38399 0.180877 0.00354548
29 1.40705 0.290764 0.00336877
29 1.43012 0.449071 0.00494285
29 1.45319 0.638844 0.00502999
29 1.47625 0.814402 0.00559971
29 1.49932 0.925826 0.00691727
29 1.52238 0.981085 0.00677997
29 1.54545 0.935766 0.00899855
29 1.56852 0.821295 0.00650782
29 1.59158 0.646687 0.00484204
29 1.61465 0.46327 0.00386883
29 1.63772 0.305724 0.00360031
29 1.66078 0.205609 0.00349853
29 1.68385 0.17616 0.00395825
29 1.70692 0.236935 0.00499577
29 1.72998 0.405497 0.00574796
29 1.75305 0.72545 0.00659046
29 1.77612 1.17531 0.0062158
29 1.79918 1.72896 0.00566081
29 1.82225 2.2498 0.00710273
29 1.84531 2.64272 0.00932707
29 1.86838 2.75939 0.011778
29 1.89145 2.59567 0.0123882
29 1.91451 2.20345 0.00910298
29 1.93758 1.71582 0.00638184
29 1.96065 1.19744 0.00594279
29 1.98371 0.778353 0.00454762
29 2.00678 0.516081 0.0068203
29 2.02985 0.404521 0.00560724
29 2.05291 0.441491 0.00448619
29 2.07598 0.577211 0.00413762
29 2.09905 0.756112 0.00441215
29 2.12211 0.933027 0.0040556
29 2.14518 1.01896 0.00541782
29 2.16824 1.01293 0.00597306
29 2.19131 0.932646 0.00541238
29 2.21438 0.792825 0.00413258
29 2.23744 0.653743 0.00450726
29 2.26051 0.557857 0.00548856
29 2.28358 0.552721 0.00626201
30 0 0 0
30 0.0230664 0 0
30 0.0461329 0 0
30 0.0691993 0 0
30 0.0922657 0 0
30 0.115332 0 0
30 0.138399 0 0
30 0.161465 0 0
30 0.184531 0 0
30 0.207598 0 0
30 0.230664 0 0
30 0.253731 0 0
30 0.276797 0 0
30 0.299864 0 0
30 0.32293 0 0
30 0.345996 0 0
30 0.369063 0 0
30 0.392129 0 0
30 0.415196 0 0
30 0.438262 0 0
30 0.461329 0 0
30 0.484395 0 0
30 0.507461 0 0
30 0.530528 0 0
30 0.553594 0 0
30 0.576661 0 0
30 0.599727 0 0
30 0.622794 0 0
30 0.64586 0 0
30 0.668926 0 0
30 0.691993 0 0
30 0.715059 0 0
30 0.738126 0 0
30 0.761192 0 0
30 0.784259 0 0
30 0.807325 0 0
30 0.830391 0 0
30 0.853458 0 0
30 0.876524 0 0
30 0.899591 0.00258616 0.000408854
30 0.922657 0.0350837 0.00134513
30 0.945724 0.24781 0.00434934
30 0.96879 0.923277 0.00810443
30 0.991856 2.18174 0.00869114
30 1.01492 3.63976 0.0165505
30 1.03799 4.67503 0.0141675
30 1.06106 4.97323 0.0140169
30 1.08412 4.57714 0.0149378
30 1.10719 3.71889 0.0131844
30 1.13026 2.7108 0.0172252
30 1.15332 1.8179 0.00946213
