-0.792475 0.139224 0.956868
-0.798614 -0.50454 -0.0785678
-1.70695 -0.0281086 -1.24021
-1.2572 -0.656928 -0.0705446
-0.481526 -0.263482 -0.271269
0.313234 -0.592082 -0.0841569
0.0958728 -0.980197 0.588431
0.0383053 -0.383033 0.413231
-0.269796 -0.190786 0.906507
-1.01703 -0.122757 0.967007
-0.802672 -0.0690149 0.225302
0.356604 0.660394 0.359277
0.434249 0.246751 1.06027
-0.331882 0.953964 0.0401918
-0.354668 0.363677 -0.77258
-0.370793 -0.273253 -0.521185
0.654367 0.699977 0.355677
0.149674 -0.114641 1.52825
-0.761142 0.0750935 0.512755
-0.223683 -0.639948 0.36997
0.382795 -1.58128 1.48993
-0.377535 -2.03059 1.44605
-1.47179 -2.46861 0.809162
-0.340335 -1.76504 1.0087
-0.30127 -1.63842 0.748
0.287349 -1.70048 -0.373117
0.76763 -2.06504 -1.10066
0.233688 -2.04286 -1.98801
0.274017 -2.09121 -1.50225
1.20342 -1.02619 -0.513715
1.24448 -0.363714 0.108788
0.649921 0.375939 -0.584585
0.437736 0.203689 -0.268879
-0.381047 0.116037 -0.66479
-0.862741 0.282654 -0.484996
0.322975 0.600198 -0.557206
0.546016 0.0717891 -0.184855
0.716971 1.1303 -0.986362
1.5839 0.377475 -0.886078
2.58438 -0.618235 -0.729639
3.6671 -0.767349 -1.92332
2.58959 0.271015 -1.21454
3.59982 -0.216466 -1.13991
2.73752 -0.721074 -0.740151
2.41873 -1.92022 -0.799449
1.40197 -1.21381 -0.570151
0.848727 -0.183315 -0.985953
-0.19382 0.91035 0.193722
-0.802736 -0.209234 -0.000154643
0.0330198 -0.0283855 -0.326849
-0.285987 -0.606594 -0.75289
-0.967736 0.285624 0.0323138
-0.383784 1.22351 -0.524551
-0.842675 0.305812 -1.35079
-0.122805 0.384476 -0.6164
-0.0233638 0.209244 0.256895
-1.13078 -0.167151 0.60704
-0.262864 0.561213 -0.474936
0.142081 0.29893 -0.425239
0.123999 -0.000519038 -0.269536
-0.0504263 -0.295568 -0.967449
0.823849 0.450486 -0.875102
0.334649 0.559724 -1.14449
0.615436 -0.595082 -0.120864
0.968038 -0.643618 -0.28839
0.455589 0.330846 0.306646
0.144387 0.0564978 -0.451302
0.309506 -0.0662 -1.09272
-0.383885 0.250217 -0.823421
-0.349118 -0.759056 -1.11187
-0.802357 -0.668586 -1.15317
0.273613 -1.39463 -0.275014
1.12286 -1.07898 -1.44674
1.52872 -0.57138 -1.28671
0.524631 -0.431403 -2.03184
1.20253 -0.78077 -0.985508
0.276594 0.0948515 -2.05274
-0.786528 -0.325025 -1.85642
-1.04749 -0.259497 -1.67505
-0.321874 -1.03359 -1.12976
0.302879 -0.342133 -1.34604
0.783622 -0.0205668 -0.250366
0.222943 -0.898375 0.700303
0.0436459 0.154334 -0.44031
-0.804655 -0.113786 -0.948286
-0.985813 -0.183936 0.0969377
-0.514645 -0.794785 0.47664
0.303916 -1.16143 0.504402
0.341084 -1.65099 -0.33543
-0.355636 -0.911515 0.841364
-0.030037 0.251111 1.74869
0.7238 -0.932934 0.557769
0.169135 0.0704789 0.0478857
-0.2114 -0.181438 0.235716
0.676721 -0.197447 -0.687252
-0.00923406 -0.20722 -0.271475
0.100658 -0.219993 0.921514
0.254173 0.466178 0.478846
0.185662 1.22197 1.02692
1.10008 0.639087 1.14667
0.262031 0.770059 0.198909
0.744469 1.31059 0.0173984
1.73545 1.32032 0.151201
2.68765 0.947646 -0.58611
1.50502 2.04916 -0.847195
0.445483 1.84424 -1.29144
0.173494 2.1759 -0.865382
1.17959 2.10324 0.257822
0.689455 2.2431 -0.899834
1.68883 2.45347 -1.23154
2.03025 1.42169 -1.44064
2.19707 0.792998 -0.417464
1.40725 0.430672 -1.12423
0.633758 0.365475 0.0722287
-0.140468 -0.735148 -0.0943357
-0.721634 -0.694689 0.80345
0.143434 -0.389147 -0.0739187
-0.0330704 -0.54754 -0.118564
-0.615364 0.145796 -0.550825
-0.445405 -0.248082 -0.382154
-0.962468 0.153997 0.083924
-1.03236 0.320132 -0.666823
0.0489344 0.777549 -1.61138
-0.0636877 -0.0764308 -1.96077
0.51264 0.481753 -2.0831
1.67349 0.0639851 -3.23306
1.85337 0.216224 -3.11534
1.92381 -0.602693 -3.18178
1.47912 -0.563242 -3.10441
2.07892 -0.934352 -1.95391
1.86397 -0.231975 -2.2403
2.29493 0.478671 -1.13293
2.56578 1.45923 -2.31944
2.23856 2.34929 -2.69974
2.96581 1.53569 -2.86997
1.78487 2.49605 -1.68482
2.27788 1.34434 -0.728576
2.79227 0.946011 0.204841
2.88888 0.304597 -0.0841076
2.62809 0.338278 -0.42738
1.59057 0.471252 0.450522
0.867721 0.0848525 1.01064
0.0855866 0.829062 0.170366
0.570569 0.257992 1.35754
-0.502068 -0.11892 2.27055
-0.146542 -0.439998 1.10136
0.16002 -0.0955957 0.695407
-0.777026 -0.125731 1.25752
-0.498786 -1.20106 0.819646
-0.37242 -0.74621 1.227
-0.365732 0.0149422 0.787211
0.0226522 0.444489 0.138674
0.169474 0.101844 -0.401566
-0.668817 0.302408 -0.693575
-0.639219 0.673756 -0.215041
-0.963936 1.48831 -0.939616
-1.44222 1.83116 -0.278734
-1.46473 0.719379 -1.40071
-0.737828 0.903015 -1.04139
-0.958096 -0.271261 -1.1794
-0.579446 0.857942 -0.810112
-1.0668 1.13445 -0.249536
-0.0829833 0.571764 0.651543
0.287303 0.38693 0.119112
-0.575113 0.783958 -0.0702833
-0.483887 1.27324 -0.653031
-1.1051 0.272024 -0.875481
-0.714049 0.753271 -0.515516
-0.42082 -0.111948 0.2737
-1.14268 0.35033 0.233747
-0.764581 0.606335 0.503863
-0.475086 0.353003 0.701688
-1.00219 0.0745102 0.318464
-0.166827 0.86612 0.570386
-0.0729112 0.432563 0.324141
0.45925 -0.732764 0.000518901
-0.172233 -1.4942 -0.443059
-0.0625307 -0.693474 -1.05111
0.259293 0.214212 -0.488342
0.0883573 0.207475 -0.640381
-0.451016 0.128537 -0.273856
-0.0765403 0.35947 -0.2986
-0.485901 -0.051247 0.398398
-0.0508807 -0.199222 -0.248325
-0.521325 -0.139917 -0.28557
-1.09957 -1.19046 -0.841422
-0.506529 -0.919259 -1.75613
-0.0195909 0.0375678 -0.857524
0.624301 0.121882 -1.029
1.11611 -0.713572 -0.360365
0.0612636 -0.685967 0.315431
-0.682595 -0.852322 -0.0341515
0.502324 -1.04034 0.226735
0.206511 -1.19535 1.25337
0.341045 -1.01275 1.2669
1.49162 -0.826947 0.699558
1.52168 -0.568603 -0.363985
0.522252 -0.988398 -0.887958
0.790739 -1.52538 -1.72295
1.92635 -0.742581 -1.92725
1.40768 0.32908 -0.980013
0.670352 1.11503 -0.89017
-0.357776 0.607773 -0.399507
0.437774 0.770621 0.197709
-0.681353 0.0986447 1.22392
-1.41661 0.606505 0.598516
-0.743795 0.855543 0.0887419
-0.272985 0.411164 -0.118463
-0.271808 0.668994 -1.04551
-1.21427 1.52613 -1.40382
-1.27664 0.597877 -2.38747
-0.971133 -0.205077 -3.50473
-0.351413 0.294301 -3.72059
-0.903249 -0.0845173 -2.6225
-2.04248 -0.635812 -1.66585
-1.97629 0.497322 -1.63966
-3.05638 1.22877 -1.11697
-2.8552 0.0454317 -2.24716
-3.37756 -0.634599 -2.14787
-2.59478 -1.55526 -1.73871
-1.54343 -1.48362 -0.946343
-0.491087 -0.549275 -0.181915
0.536726 -0.178334 0.0877318
0.258034 -0.284979 0.102837
-0.062383 0.64793 -0.925117
0.344074 -0.286266 -1.16039
0.255303 -1.32115 -0.91328
0.220917 -1.01065 -0.475847
-0.199211 0.11632 0.0157425
0.838425 -1.0476 -0.300305
1.15668 -0.650913 0.568735
0.0547273 0.0918881 -0.269049
0.494395 -1.04304 -0.0489527
0.49135 -0.0328275 -0.212129
0.994721 -0.582792 0.00257269
1.47022 0.249241 1.00745
1.19495 1.06126 0.900405
1.25675 0.0503984 0.506796
0.0866794 0.925024 -0.238605
-1.03552 1.34876 -1.02662
-0.476433 0.430018 -0.165303
0.716539 0.518105 -0.150857
0.690841 1.48801 -0.917458
-0.116983 1.61098 -0.622562
0.746838 2.71619 -0.300034
1.30418 2.77509 0.565304
1.50486 1.71523 1.60521
0.687044 1.79939 1.40137
-0.212105 2.34269 0.51765
-0.48252 1.35367 -0.484913
-0.906008 1.7479 -0.978395
-1.2883 2.52783 -0.0256317
-0.901081 1.72108 1.05367
-0.385117 2.25148 0.248432
0.677898 1.06671 -0.224995
0.315218 0.202909 -0.759697
-0.246317 0.515223 -0.150405
-0.712686 1.11422 -0.489746
0.0427917 0.136703 -0.027866
0.589315 0.21483 -0.229494
-0.124038 -0.256352 -0.0750628
-0.70861 -0.373125 -0.850142
-0.257137 0.695831 0.0813068
0.616112 -0.396477 0.51712
-0.529717 -0.202776 0.897128
-0.430231 -0.409268 0.876508
-0.427504 -0.832709 0.504311
-1.41983 0.0468562 0.83932
-0.495504 1.16556 1.14269
0.222536 0.0941775 0.0496612
0.537373 -0.040733 -0.473112
0.0904076 0.257128 0.041153
0.721986 -0.157336 0.112996
0.269039 -1.0314 -0.143403
0.443139 -0.12225 -0.0236838
-0.544133 0.238225 0.0855556
0.185545 -0.48595 -0.147901
0.489564 0.566276 -0.769358
-0.0587632 1.29551 -0.183228
0.941494 0.591076 0.529254
0.0356168 0.996268 0.590789
-0.921507 -0.111827 0.370343
-0.185879 -0.532136 0.992047
-0.653676 0.580385 0.807571
0.50643 -0.604129 0.0612692
0.512153 -0.24002 0.600706
0.18693 -1.36959 -0.24823
-0.110192 -0.368866 0.886511
-0.828695 -0.728948 0.376626
0.295224 -0.977815 0.481774
0.128154 0.152994 0.734214
-0.105021 0.566105 0.517109
-0.784927 -0.320246 0.030311
-0.725417 0.162669 -0.999687
-1.53805 -0.671216 -0.942843
-0.761351 -1.70667 -0.26725
-1.10724 -1.36045 -0.679193
0.0101158 -1.81953 -1.18163
0.590308 -1.4449 -0.666541
0.922712 -1.14726 -0.560152
0.43613 -1.70976 0.331287
-0.44536 -0.694602 0.149163
0.740638 -0.589485 0.209792
0.893485 0.0140037 0.33238
1.09379 -0.552424 0.137571
0.384481 -0.470817 -0.887749
-0.0873374 -0.758429 -0.722966
0.498077 -1.79225 -0.765327
0.653813 -2.00198 -0.16638
0.142352 -1.8593 -0.140774
1.13707 -1.60636 0.905154
1.44879 -1.18989 0.958635
0.4658 -1.97461 0.494936
-0.295461 -1.74301 0.664066
0.346443 -1.93832 1.04855
-0.110087 -1.06882 -0.0799546
0.874788 -0.390417 -0.149961
0.178977 -0.21909 0.700782
-0.200576 -0.351859 0.520526
0.419164 -0.282562 1.1775
1.36241 -0.97139 1.14082
1.93039 -0.25471 1.5871
2.2896 0.625055 0.917198
1.31426 0.721294 -0.0387932
0.463085 0.930817 0.0229203
-0.726322 0.0278117 0.326284
-0.160588 -1.05618 0.311432
0.196777 -0.426776 0.611105
-0.211234 -1.32655 0.440767
0.472938 -0.609974 0.885164
0.567317 0.187264 1.65934
-0.117293 1.08999 1.06688
-0.253349 0.0606872 2.09557
0.759604 0.12493 2.19319
-0.299483 -0.892189 1.63363
0.0584311 -0.668287 0.739667
0.0353388 0.363692 0.469773
0.327394 0.636293 0.975228
0.343295 -0.0866643 0.816627
0.0556968 0.493787 0.160533
0.343318 -0.462748 0.31174
-0.0920476 0.154562 0.682159
-0.882791 -0.7688 0.440542
-0.435487 -1.1713 0.331499
-0.00697728 -0.666837 1.04398
-0.225512 -1.28522 1.10813
0.280622 -1.28742 0.293472
-0.601085 -0.296034 0.740565
-0.107278 -1.04607 0.632824
0.0481706 -0.755422 -0.0930678
-0.0516924 -0.975369 1.00612
0.703072 -0.86075 0.440396
0.218126 -0.217817 -0.159043
-0.2663 0.298305 -0.0577704
-0.011584 0.20071 0.693252
-0.123495 0.404745 0.152509
0.893794 -0.729625 0.199336
1.46891 0.353927 0.826968
1.88234 -0.288312 -0.354563
1.53501 -0.717644 -0.698498
0.989355 -0.153296 -0.363409
1.24907 -0.412533 -0.380313
0.425679 -0.209563 -0.493702
0.874589 -0.185084 -0.0807826
-0.0336874 0.907154 0.0338088
0.655221 0.177999 1.12158
0.517402 0.379493 0.0507569
0.551746 -0.280629 -0.934539
0.891845 0.871178 -0.172087
1.82844 0.339854 0.583868
1.584 -0.591868 1.14906
1.58245 -1.5067 0.380321
0.391796 -0.823508 -0.473907
-0.390167 -0.930696 0.321638
0.0125799 -0.310372 0.803193
-0.239535 -0.315459 0.263713
-0.106896 0.757481 0.127302
-0.805833 0.165116 -0.0150613
-1.09023 -0.629407 0.711051
-2.09845 -0.363698 0.128641
-1.67556 0.155143 -0.259892
-1.26375 -0.197113 0.511723
-0.147856 0.483886 -0.661816
0.90056 -0.465043 -1.04283
1.61178 -0.97507 -1.04133
0.544182 -0.0576494 -1.56291
0.555677 -0.46268 -0.408582
-0.132837 0.125654 0.384077
-0.462127 0.406732 0.0254102
0.458044 0.926943 1.16186
-0.281544 0.456207 1.71976
-0.517589 0.212522 0.870241
0.6262 0.0113296 0.00445624
-0.16373 0.378623 0.250498
0.311418 0.67428 0.0928693
0.143014 0.677732 0.102757
0.394681 0.267462 0.61027
-0.43538 1.43899 1.52607
0.0190881 0.669725 1.68458
-0.309364 0.81714 0.836023
0.310959 -0.327576 1.19749
1.36248 -0.664857 0.615499
0.174159 -1.09316 0.38303
1.12816 -0.726898 0.0561974
1.99223 -1.17887 0.630656
1.67669 -0.445772 0.863797
1.52156 -0.698086 0.174672
0.544335 -0.628758 0.457995
-0.12667 -0.271319 0.0590357
-0.234224 -0.495854 -0.316972
-0.52701 0.0317226 0.447089
0.526908 0.154601 -0.403877
0.772583 0.962437 0.606575
1.49555 0.0426021 0.502216
0.508151 0.197792 1.26598
-0.265262 0.995327 0.603144
-0.362052 0.103744 0.0157782
-0.821559 0.170415 -0.029443
-1.36469 -0.446133 -0.795611
-1.97682 -0.0891469 -0.0905307
-1.06006 -0.629584 -0.745168
-0.296477 -0.555742 -0.603903
-0.988122 0.39164 -0.539879
-0.324137 -0.699955 -0.0997032
-0.356325 -0.425023 0.318596
-0.39531 0.35454 -0.451065
-0.101146 -0.778932 0.619049
0.819925 0.0522476 -0.542957
0.593686 -0.0234133 -1.00056
1.26426 0.558861 -1.95268
1.15458 1.59983 -0.971954
-0.0342875 0.730234 -1.46797
0.88113 -0.21121 -0.579427
-0.163542 0.370271 -0.873991
0.759407 0.499399 -0.469431
1.31618 0.227866 -0.0609905
1.19713 -0.674347 -0.801438
1.30893 0.210369 -0.252166
1.0103 1.23975 -0.69965
1.22388 1.50286 -0.220999
0.626046 0.402322 0.862294
-0.256328 0.33282 -0.104341
-0.159388 -0.383945 0.635595
0.0573242 -0.517378 -0.260169
-0.539727 -0.530229 -0.702332
-0.227072 -0.795605 0.253538
0.111795 0.0546791 -0.92825
0.907178 -0.117106 -0.136383
1.22036 0.773044 -0.466063
1.03023 1.38838 0.286885
0.905856 0.428961 -0.155357
0.8092 0.730536 0.232124
0.135205 1.47503 0.38523
-0.937182 0.697196 0.820021
-0.105275 1.2874 -0.204122
0.348882 1.02214 -0.693813
1.43595 1.6875 -1.18844
1.58675 1.2775 -2.12667
1.82362 1.41433 -1.09035
2.19048 1.09844 -0.327275
2.3411 1.34362 -0.119351
2.12889 2.01949 0.640569
0.940705 1.87498 0.184314
1.25605 1.65083 1.36322
1.21888 1.5528 1.63148
0.20649 1.58787 1.68803
1.23054 0.54627 1.40347
1.55001 -0.423336 1.25222
0.876358 -1.14156 0.667377
0.677639 -2.12995 0.483052
0.645804 -1.47376 0.831995
-0.276369 -0.323805 -0.200228
-1.09672 -0.185481 -0.168501
-0.43667 -0.260933 -0.347408
0.671808 -0.219774 0.53879
-0.349314 0.629131 0.663457
-1.35038 0.419942 1.31512
-1.19736 1.05955 0.782732
-0.363649 1.22549 -0.0498054
0.246136 0.896237 0.467404
0.790573 1.08729 -0.193337
-0.058959 0.00823633 0.880185
-0.0759409 0.842097 0.181035
-0.0845245 0.243421 1.0702
-1.06269 1.10446 0.572354
-0.674271 0.332286 -0.627
-0.737868 -0.697765 -1.08559
0.387642 -0.867949 -0.0744885
0.420974 0.180576 0.419487
0.179989 1.17208 0.626618
0.160915 1.99227 0.759225
-0.189056 2.32437 1.1903
-1.05514 2.59078 1.49022
-0.0726886 2.44499 1.91294
0.398993 1.77517 2.48902
0.345261 1.60422 2.59733
0.2811 0.959142 2.21261
-0.567429 0.330979 1.94722
0.220568 0.642827 1.74785
-0.723894 -0.209355 1.72001
-0.464124 0.602199 1.16427
-0.835086 0.38426 2.32753
-1.75838 0.178923 2.8462
-0.854975 -0.685976 2.67737
-0.515415 -1.45489 2.74168
0.00512278 -0.521519 2.04391
-0.278078 -0.0427503 2.25878
-0.82839 -0.636739 1.61065
-0.952259 -1.01152 1.64295
-1.74528 -0.126405 2.63819
-2.45841 0.0738966 1.67298
-1.57394 0.577102 0.48319
-1.62104 0.664369 1.51122
-0.955437 1.2508 0.724187
-1.71531 0.149752 0.365745
-0.706659 1.00159 0.283242
-0.018127 0.0470117 1.16479
0.714539 -0.121107 0.523408
-0.111087 0.621482 0.630847
-0.919261 -0.140738 0.435955
-0.0778354 0.615464 -0.700952
-0.0715403 0.139211 -0.537573
0.382422 0.19377 -0.323443
0.42781 0.909006 0.160482
-0.10261 1.29752 0.338726
-0.534592 0.835798 -0.733127
-0.592324 -0.0469238 -1.37107
-1.19639 1.09828 -1.19823
-0.695986 0.935512 -0.783098
-0.34048 0.653715 -0.53203
-1.07971 0.362864 0.580384
-0.752785 -0.203734 1.32806
-0.628756 0.697295 0.34558
-0.252754 -0.0365705 0.622108
-0.780023 -0.332552 0.0845323
0.149425 -0.867357 0.692177
0.235772 0.00684508 1.46167
-0.866185 0.365315 0.386301
-1.21224 -0.479381 -0.143288
-0.272807 0.254726 -0.786779
-0.256094 -0.880746 -1.54737
-1.38248 -1.12941 -1.0593
-0.373496 -2.11447 -2.19009
-0.208531 -0.993727 -1.95034
0.765782 -0.677987 -1.37956
1.1075 -0.461763 -0.464316
0.375699 -0.160381 0.384555
-0.35431 -0.274953 1.42419
-0.995919 -0.626453 0.946823
-0.060947 -1.11799 1.03475
0.808308 -0.689318 0.480854
1.13676 0.288182 1.12628
0.357072 -0.820251 0.105746
-0.256794 -1.68232 -0.0922162
0.444581 -0.710002 -1.00243
0.996157 -1.26838 -0.751869
0.643736 -1.30132 -0.247313
1.13478 -0.960279 0.203613
1.77177 0.221247 0.244758
1.4455 -0.437845 0.0947364
1.14671 -1.54647 -0.189084
0.213546 -1.23851 0.994765
-0.307902 -2.03076 0.849284
0.269495 -1.15924 0.385155
-0.318389 -2.17603 0.434632
-0.486981 -1.6371 0.457736
-0.613495 -1.32359 0.647908
-0.437183 -0.646389 -0.436088
-0.756149 0.322705 0.129387
-0.2427 -0.817421 0.345656
0.310477 -0.0555966 1.03446
1.05402 0.294156 1.77712
1.02119 -0.38201 1.83869
0.0151898 -0.216157 1.20208
-0.251426 -0.986224 0.222769
0.259947 -0.681929 -0.000767515
0.291903 0.353633 0.89537
-0.399272 0.444372 0.163741
0.192291 0.292626 0.224036
-0.344324 -0.695412 -0.593548
-0.2757 -0.399075 -1.16956
0.24699 -0.817265 -0.169549
-0.876407 0.257479 -0.0210732
-0.818343 0.629613 0.213105
0.32309 0.0208015 0.718655
0.396991 -0.78042 -0.158741
-0.358065 -0.734313 -0.968376
-0.545737 0.246326 0.20475
-0.337771 0.814366 -0.512573
-0.44604 0.394244 -0.625846
0.373891 0.124636 -0.838491
-0.0422497 -0.703739 -1.14894
-0.0612441 -1.51532 -0.329756
0.582223 -0.36849 0.645271
0.373702 0.663584 0.664029
1.33839 0.408403 -0.150074
0.851468 0.605841 -1.20798
1.41634 -0.196337 -1.69838
0.619412 0.527522 -2.69408
1.4952 -0.417473 -3.27408
0.479453 -0.28386 -3.25969
1.01775 -1.35924 -2.35811
0.535661 -2.43999 -2.19542
0.908166 -1.24255 -1.75566
1.01592 -1.61296 -2.23983
0.828237 -0.897187 -2.91321
0.262203 -1.18818 -3.04097
-0.820439 -0.831105 -2.89442
-0.51101 -0.222603 -1.74839
-0.13396 -0.400498 -1.35218
-1.33326 -1.00681 -1.36126
-1.31763 -0.666888 -0.798143
-1.46163 -1.35083 0.0916176
-0.450061 -1.13658 0.366058
0.343011 -2.08568 -0.736299
0.951807 -1.23864 -0.544625
0.297888 -1.94335 0.641745
1.04665 -1.48068 0.0306955
1.89363 -0.402433 0.387438
1.08713 -0.938777 0.855298
0.930265 0.0788674 0.225558
0.966254 0.017623 0.430343
0.799191 -0.140127 0.00413727
1.38707 -1.10652 0.0485798
1.08348 -0.734011 -0.331202
0.939403 -1.32453 -0.229002
-0.189692 -0.26634 0.139171
0.327786 -0.282628 0.81921
0.631259 -0.247422 1.86345
0.196246 0.736388 2.70997
0.563428 0.431821 2.12463
-0.260486 0.323805 2.16697
-1.05673 0.464367 1.13625
-0.623777 0.916652 0.956202
-0.784118 0.950062 0.344321
-1.04157 0.257552 -0.6461
-1.15122 0.381046 0.40309
-0.16023 1.33303 0.301006
0.627206 2.19048 1.05735
0.244501 1.57496 1.9991
1.43219 1.81206 1.14058
0.732432 2.83171 1.17926
1.92729 2.38534 0.903167
1.99395 2.65586 0.630532
2.3668 2.43842 0.89669
1.55012 3.3883 0.387292
1.61541 3.51845 1.18211
0.637418 3.46661 0.613018
0.360878 3.13941 0.0782503
1.28614 2.14322 0.883466
1.46878 2.27192 0.726823
